#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B219AA
#Date Time: 2023-03-10 19:28:29.139
#Trace: Trace 1
#Start: 0 Hz
#Stop: 5000 Hz
#BINs: 4097
#Rate: 10000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 5000 Hz
#BINs: 4097
#Rate: 10000 Hz
#Samples: 8192
#Channel: C2
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.48659 V
#Offset: 0.000303741 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51645 V
#Offset: 2.80109e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Play
#Type: Lydsignal_102.wav
#Frequency: 44.1 kHz
#Period: 22.675737 us
#Amplitude: 1 V
#Offset: 0 V

-77.74259203838339,154.9161150368459,-82.38873433142024,25.59785927134347
-84.81223210190407,172.4185173808411,-98.71108729947517,116.6492440928942
-80.00545389916226,79.12182886979357,-85.912767731876,67.52644820517108
-78.77041974377083,125.8275472546153,-87.06234098530821,65.88719373537576
-94.95642821990921,168.8309636741588,-89.77225955392207,80.46695682988799
-81.79988367766245,66.85689607457525,-88.62705314418662,138.1439500608744
-85.60174058804901,110.6502933929749,-89.17952346944367,6.396216311603836
-79.74182856021106,0.1459524620559104,-90.65375492828437,67.55300499416686
-73.98501086274545,36.30796990892244,-88.60967458903644,105.1938459653234
-78.20503797197379,53.7831626339952,-85.00057275970734,124.0241257209053
-78.74744426395188,22.40846803343047,-84.20178970359331,123.6160736700046
-79.00358363192336,69.77860070625154,-85.67086139351494,89.20456373240597
-77.25688712366467,168.8654040705867,-84.1164764758711,43.51808910217516
-76.82015423944142,13.51270203561256,-80.60060092441232,8.344723146486867
-74.61423000160524,173.7868364411122,-78.62837028958631,2.172741272600498
-71.78946027812958,15.73512261459752,-80.68011816387937,6.616665100149979
-75.3705023181501,46.74199004414948,-86.59670949424054,173.9435785628756
-84.27141165313478,51.97204231710241,-106.8170874733488,91.63303893455962
-78.96971229562854,71.67368657638821,-85.08998621586824,163.4860952025429
-75.95336663170086,119.1504549831805,-82.16890417023146,171.9305765696919
-82.13191722159314,171.7436749447301,-86.53925564908616,177.8314505080118
-90.00009135355519,22.96877565164676,-93.78429587517503,166.9245058401788
-90.1362835690249,90.72954278614324,-99.00514601414667,145.3648335150948
-80.0778790449869,104.7868282734341,-83.61476810411821,157.8334431436373
-76.46456537325827,138.8158175034158,-81.14525822692124,155.9657906463451
-80.16197794417997,142.2076156751157,-80.89583749287947,159.4028396633769
-75.14471125305195,140.830464626748,-80.43146135599559,172.3072397908849
-73.030519571459,8.214642548319519,-83.81132923863703,6.782670222484009
-74.86236605602924,65.86123590524164,-89.11430227033588,28.15728961603593
-85.76141314490619,49.24832119807704,-89.10898382539601,35.746659335951
-75.84572522418058,30.36029297317567,-92.73760202265316,80.68432589750519
-73.2772237438316,104.7324001289737,-88.20688349254128,163.6430960672212
-72.36085615710194,177.3366256627622,-85.57388987515486,177.7773815643949
-78.56708672212753,42.45393845251027,-81.75889253219364,172.8819928303688
-75.25373548835633,122.338896430477,-77.81353269018118,174.8190958345527
-70.78850022972128,158.8059873693607,-78.51810560177678,1.976797933967323
-76.46809983360775,42.92493171780846,-82.47548058839806,9.1315011363398
-79.58459775374425,1.5632091437836,-84.17279773098144,15.14488485711806
-85.33243819967331,91.98240491432847,-84.6408511932583,47.42254770653879
-75.09508275480994,70.39552409304299,-80.76666707228932,72.5077804862821
-71.65151000834121,98.4061014125438,-75.80490473080872,60.84280331743374
-72.09164916002396,79.33134719355512,-72.53038559162269,49.98232908106672
-67.22984981892553,61.70796254531916,-70.6308313851394,41.96640035306618
-65.861552005928,68.97270870322964,-70.4483903172837,36.96307485689572
-67.90048715813077,75.44220943606867,-73.03799816893881,30.89005559858503
-70.84739993398024,82.31599945785561,-77.80869951896361,20.33889861839995
-75.8358949133447,126.4051100027915,-89.22690519816798,172.5747556304235
-74.06263129677025,10.8912554944253,-87.94140304823962,48.69911411477781
-73.21550431940824,22.40624255025912,-87.57823428146624,43.01552245862639
-73.16319398609239,17.03849905417539,-90.05694590920308,61.45924328076972
-73.62253605183211,14.01134264857378,-94.30788387338764,89.21218093513886
-76.29416805644736,16.85937504477027,-106.2042558583151,49.8218883860044
-79.26571554545971,36.28049340668834,-99.29471166263073,98.198228673651
-78.230575773689,68.65972337760039,-95.90272077574105,119.5600199201135
-75.56444581772385,93.72922393548461,-87.53667789768676,111.0892376689006
-73.89065305038949,113.9888463769203,-84.34275688877827,103.8132160328381
-74.02042443937964,133.4388861110119,-83.78995457945807,102.1065018189484
-75.63423094390093,163.2764209049754,-81.76059601772405,110.9300305737998
-75.23574520739433,29.49271679507959,-79.86710440521789,117.1904411631776
-72.02046834118494,67.04768042813194,-79.16467186929853,121.651098753617
-68.66656994983177,89.54153118739919,-77.81860442072924,127.608020529756
-66.74036329110542,101.5729687349193,-77.46786975013185,130.9875932543478
-66.43734622731662,112.4896586231725,-79.26700122697083,133.6618137096865
-67.3814154828265,130.9692296656885,-82.53673917759832,143.7443835336454
-68.8321992618007,163.2365525056115,-89.19380582475409,1.650125119149695
-68.48707924082942,20.82919565223974,-88.89354860396729,98.07587856036933
-66.83609515815569,44.37095233861189,-83.63611911774862,131.3016614186939
-66.29662498635656,56.49128189538257,-81.69546113389246,149.8209747346995
-67.69879924941996,65.33646521523058,-80.95641676141243,167.6919539450453
-71.08312593338285,81.93204203808388,-80.71354799480324,4.916308465107453
-74.57223387622221,148.6170630025884,-78.66068326040566,46.95015376790766
-67.44388849199063,20.85080448649925,-73.17508481953182,72.11282347450535
-63.52260688756066,29.79983992095005,-71.16522387902543,75.73257315122974
-62.59560461775101,31.59975520318817,-71.66917180840159,73.59450586034876
-64.09547943737823,31.04205480205001,-73.28338149683468,68.44590167517538
-68.70197518749438,21.6228181213372,-77.83317800038371,50.94542960103487
-76.76941918822662,171.943592048229,-83.56605186450814,172.7573873360269
-90.98613067270321,36.63127008542652,-83.7067086354169,125.0346055964056
-74.65470108713068,147.3020962248944,-85.55837181022433,93.54545772291563
-70.25716646334419,137.4856352315936,-85.16293740375775,64.66658918730099
-70.43469463855408,129.0540486928842,-86.10389740812263,59.25991990502166
-74.36381179311437,100.1480398654676,-92.72090734138651,57.66866683455899
-73.57335884590928,40.07445684900061,-106.3454605562002,55.0963162429051
-71.38550204639012,23.2503520464531,-92.64013180566052,56.91869109284193
-75.59097657511863,22.22578906498556,-94.2293621388508,70.60359246785832
-83.00310218341738,25.20333950534742,-96.32309791603602,156.4932839856536
-70.07624571342306,31.40448409775247,-86.2081021448648,173.5824535353455
-66.8697547339935,37.3211942156288,-79.98679343999888,175.6417365294177
-67.11025297631531,40.84621831351685,-77.35354891992687,177.1765875041839
-69.51209777003908,42.41842737457237,-77.01189272655353,174.4747050421431
-72.7213037693748,46.01506374492746,-77.34445573881401,172.9089038765181
-76.39000057196249,63.40691858683688,-79.3354841978134,172.8094742153189
-77.76396180841465,100.2936806266843,-83.70363532168844,168.4360255089325
-75.59498051828891,130.4476751494195,-87.9963707370967,161.4326025484006
-73.57887274045561,152.3265752693744,-90.80071089039707,165.5816185301865
-73.54605711937326,175.4884498718915,-94.16161053220793,171.1117362349539
-75.3192374054515,27.17066746071056,-95.4617282913857,169.6455799812429
-76.25643763616603,73.1882841758096,-90.63907092748894,167.5279198424927
-74.7421131275448,104.1274809633151,-86.62746322080181,164.3356983833869
-74.81635266830074,110.2290024682526,-85.60931020746216,156.9729700257141
-75.12373797218156,98.02629606333369,-85.4878380727982,147.5900454261271
-73.57333613681445,78.75014644787288,-87.72222566504024,137.8706689188952
-71.38186008431894,76.58247061124129,-92.618891481286,88.10115626404217
-69.8830088776335,98.10904747218028,-91.60188714887494,30.37908831636924
-69.57470445643538,125.9640489335317,-87.23716327296715,146.7928132066348
-73.19378491640225,170.3187575029639,-77.20667990011637,112.7942205534168
-70.94513598937178,70.66268656931874,-71.80249403692996,105.625580256197
-66.81867034856123,100.0551852428893,-71.04958343537113,107.0782595724233
-64.96951340207177,117.8612992146197,-71.65734047655639,110.6121484963876
-66.0117110739421,126.8278988334051,-73.24054502872006,114.0145981253369
-74.20526578021772,112.6828314583606,-79.14056648302504,126.6460114182087
-72.64086528854531,16.38078341706021,-87.07395581335342,150.0975732849199
-66.90335476540541,18.36207671201232,-86.86910265104943,129.3073157343332
-64.91341509196118,34.55654255188335,-83.20686216511587,131.8599134447355
-64.60656814139007,57.90330270549762,-80.90424102801754,149.9683356569237
-65.05415543548784,85.49117718575881,-78.63513758174304,163.9530997173734
-65.92500671997585,114.2108230906704,-77.21584901315906,176.6342031465165
-66.87263579490914,146.3247741413277,-75.10343797588686,17.46024270491938
-65.41390784887112,2.252114954657348,-70.20413385931731,34.27742106630741
-63.61384876973328,22.42266962982328,-67.21511617897352,41.42051169919058
-64.02987413837116,31.06765226142521,-67.02811592886064,45.8556591097737
-64.73803532555019,27.84273436161349,-67.62877508773043,46.82070186626408
-66.21672318136706,17.84867725622161,-70.58930885480663,44.68548301746674
-69.52665943162975,179.3218228225053,-79.46896367058544,37.61999696145429
-70.42921706430357,161.5995570387118,-90.52871192014331,156.9668599339067
-70.7003328086623,163.4065120126871,-87.44403118308009,123.8767672243362
-72.74243356656177,177.4491853139877,-88.22675948153514,107.0946975190723
-74.37764162225332,26.25494532248571,-89.86525466491148,72.10179942460779
-72.98418866749857,55.92726354889513,-87.54144144454179,44.90249457561803
-71.0601039956549,70.23926244400151,-85.62998765542895,24.16759750008252
-69.86331859088109,75.44363929211629,-84.95732110642457,8.223187032310751
-69.51919561047073,83.25186310987192,-83.97668218529321,0.210782532823828
-69.9071361852188,92.97322965145345,-82.24957455330029,3.326738533809666
-70.19808102334407,105.9501259112647,-80.32117467836257,16.52661386163485
-68.50612327829427,128.4192318554307,-75.01393394775695,5.550801013128794
-65.65237044839762,139.4763088346966,-70.08583322784342,173.7706398547799
-64.64722798904224,142.4464180960788,-68.79781322225514,170.1672739576877
-64.72002415382245,141.6989360732379,-68.75930975127916,163.2897535218409
-65.23562817489702,139.2670767772934,-69.30574384369091,156.412435955002
-67.99940891501845,139.6518186169362,-73.42723428011995,156.4215980594781
-71.56461555048588,144.0397319160202,-81.76352661256976,166.8058767090311
-72.26265238162948,157.0241069301527,-86.7717753724063,35.97512209412579
-71.42943409314773,165.5630116871295,-81.64413554273388,65.87110978838277
-70.14795844380794,166.2725885485382,-78.58611517036614,73.19831362171587
-69.16102147677478,163.458905598454,-78.35090367333802,72.6214312944941
-68.30284778193767,157.0959122563122,-80.42607910265035,58.92600139300957
-67.61595208033589,155.4890212021074,-81.78864147234123,38.89253465316178
-67.5987437129609,159.3847286256961,-81.60999221911425,46.81746619650393
-67.71838772730882,162.3167924559149,-81.12972450755026,63.91169955340712
-67.80214474175261,164.4651343685745,-79.6335585174406,73.79321928547456
-68.69483775350309,168.6380328214881,-78.28459169959746,80.64689419454888
-70.71278902873172,168.4112280836121,-80.80091853773871,80.39950636991603
-74.81845441819898,166.2773996048914,-89.57690022852779,71.0255240407417
-94.00645465476148,2.678856267821179,-89.74759241781335,66.98091738278011
-78.61812444419677,161.8149452801626,-80.99958951818687,70.37336128705708
-74.23839739713132,161.2629459573365,-79.69949206480379,75.8443661225248
-72.78746995874322,165.1754768631841,-80.32914370619699,81.19045521204137
-74.04314233493272,167.8431292306538,-81.90352773714602,97.91834316557964
-77.93038583881169,161.6037359052906,-84.73046294450174,116.8232941014045
-82.02204728102758,120.8749382403902,-93.76116058271505,93.17238529650528
-76.34878642897932,67.39644941760713,-91.04689462987903,153.098999028741
-70.51016238016119,52.27509229594585,-85.82056963923007,129.9118092294884
-67.31960847268225,48.27732679430072,-83.30503536617904,127.0183533437277
-66.12553468604352,47.7962643396471,-81.57441030747376,134.0328224573387
-66.10145874072678,45.86438907389998,-80.21623915708872,140.2075047462129
-66.45726521059639,34.72463657875875,-79.25849221657023,141.9417429037493
-66.40331984199447,15.48361070213758,-79.12096842017137,142.7313595239931
-66.11846611758986,1.114306128240175,-80.17799236798147,133.1400527859801
-65.17982535917737,172.7582965517323,-80.22381132444616,100.4447635647121
-64.2954698317495,169.3371189834475,-78.61728800799767,79.9977586549583
-64.80131304905579,169.2133740849669,-79.89094043202763,83.21734877925468
-65.09585788320291,169.9728160109725,-83.13596046615436,101.504461041747
-64.66535945351262,171.3187093517058,-84.96341878821838,120.3196030942049
-64.81405934690504,172.0612119745382,-85.32867759763988,140.9291846886138
-65.5051854673378,172.817026632754,-86.88736650061999,150.0289008283995
-66.7115619279478,176.664248403087,-87.36819852551875,109.4846159130997
-68.62865836992988,2.862196553377311,-84.31869116451657,93.50664114796892
-70.79866983939837,8.92433132319826,-85.66657729731656,90.72739757919011
-73.23419485786393,10.00780397492858,-90.64379425227911,72.38082301892044
-76.15601262892662,176.3439321327123,-96.19214704922746,21.33983802928423
-78.49479401248398,142.920995110318,-99.50092597549616,160.5722667960397
-76.91095082578286,105.6817619650173,-93.02506964960449,101.731063044122
-74.42268287708183,94.83443117992765,-83.9980896085483,101.9206784930743
-74.44549380582137,91.24051682528285,-81.51008480472966,98.33490605775432
-76.12095620057899,94.54174634728123,-81.17394036091454,98.34365925929396
-78.37828818926437,112.9412985631859,-80.85870647864485,114.6248963039899
-81.07690548013424,143.458306056945,-83.52218618227978,147.6307190211039
-82.82258275920304,1.368068799353471,-84.7337402426985,22.0824268738995
-82.866515359288,39.07280245610538,-84.09966815234023,45.00587498837456
-80.17203522483128,70.31333052780414,-84.14064526466308,51.35574185966789
-78.49279489649827,90.13560367613586,-85.8781872903578,50.07578953632078
-78.62984148915127,110.7311233771458,-91.11890923909228,13.34371426373787
-79.84525787852243,152.9000886694184,-83.71588531072412,113.4331811991337
-75.21877596999543,28.25950573728174,-76.46239229999648,94.71344299211573
-71.5772627935533,43.19825281843453,-74.44629547695817,89.86915292617638
-71.08693535018011,49.73690956137725,-74.86862510014502,92.43893739957983
-72.18191814250885,56.21227114992008,-76.4472612384875,99.20839630025371
-77.32883426029643,63.65569690385984,-82.57869899690859,130.7435807218648
-86.57453094878876,165.7138370961248,-81.69087675923707,17.39720056442307
-78.79642861004845,24.68821609313288,-81.58061945484555,27.24079286788504
-78.83599547510832,36.8288479994678,-85.6091309666981,43.85482362930853
-80.17470203661432,54.67544369525959,-89.1461133166746,61.3039344017286
-81.49015042247203,82.18019442055906,-92.30647747251389,76.56353844981369
-80.55877731055955,108.6097492452318,-88.31751695896132,94.84211092741948
-79.39349633590345,114.8672202372359,-84.09220949773227,94.06381498920275
